A0,A1,A2,A3
23.709,23.592,23.568,23.517
23.714,23.615,23.592,23.521
23.686,23.601,23.568,23.54
23.714,23.634,23.61,23.493
23.695,23.606,23.559,23.507
23.671,23.634,23.629,23.526
23.69,23.592,23.592,23.503
23.714,23.601,23.606,23.451
23.667,23.606,23.568,23.484
23.671,23.573,23.582,23.507
23.704,23.592,23.554,23.517
23.69,23.61,23.606,23.446
23.676,23.601,23.582,23.484
23.7,23.629,23.568,23.526
23.667,23.578,23.568,23.503
23.69,23.596,23.554,23.535
23.681,23.573,23.596,23.46
23.69,23.568,23.606,23.503
23.657,23.634,23.535,23.498
23.7,23.62,23.596,23.55
23.709,23.596,23.587,23.479
23.671,23.615,23.568,23.503
23.704,23.653,23.587,23.498
23.676,23.601,23.573,23.512
23.732,23.62,23.578,23.474
23.686,23.578,23.55,23.479
23.695,0.0,23.587,23.489
23.709,0.0,23.535,23.479
23.747,23.61,23.54,23.474
23.681,23.596,23.578,23.535
23.662,23.606,23.559,23.526
23.704,23.582,23.634,23.507
23.69,23.582,23.568,23.512
23.709,23.606,23.582,23.526
23.662,23.578,23.573,23.507
23.686,23.62,23.531,23.493
23.653,23.573,23.554,23.507
23.676,23.639,23.573,23.517
23.695,23.587,23.568,23.493
23.676,23.587,23.559,23.54
23.704,23.573,23.587,23.531
23.704,23.61,23.535,23.484
23.681,23.601,23.564,23.54
23.7,23.629,23.531,23.479
23.69,23.61,23.568,23.531
23.667,23.634,23.573,23.568
23.667,23.587,23.587,23.507
23.714,23.606,23.564,23.507
23.718,23.606,23.582,23.521
23.676,23.615,23.62,23.503
23.709,23.606,23.564,23.484
23.709,23.601,23.573,23.503
23.671,23.615,23.545,23.498
23.704,23.606,23.587,23.474
23.714,23.615,23.578,23.512
23.69,23.578,23.587,23.498
23.714,23.601,23.601,23.517
23.686,23.587,23.582,23.526
23.7,23.634,23.582,23.47
23.667,23.625,23.55,23.484
23.671,23.648,23.582,23.55
23.686,23.643,23.512,23.479
23.69,23.634,23.596,23.498
23.732,23.625,23.578,23.531
23.667,23.629,23.601,23.465
23.657,23.573,23.526,23.517
23.671,23.601,23.615,23.47
23.671,23.61,23.526,23.474
23.7,23.62,23.582,23.493
23.7,23.625,23.582,23.531
23.7,23.634,23.568,23.554
23.695,23.601,23.582,23.512
23.676,23.61,23.582,23.503
23.7,23.61,23.564,23.489
23.681,23.639,23.568,23.545
23.653,23.61,23.578,23.507
23.709,23.601,23.582,23.526
23.718,23.582,23.573,23.47
23.69,23.587,23.554,23.507
23.676,23.601,23.554,23.531
23.718,23.61,23.601,23.55
23.709,23.625,23.568,23.465
23.695,23.601,23.578,23.559
23.714,23.625,23.568,23.531
23.695,23.634,23.601,23.489
23.718,23.615,23.559,23.54
23.709,23.615,23.568,23.54
23.723,23.592,23.535,23.479
23.709,23.62,23.564,23.512
23.695,23.615,23.559,23.559
23.676,23.61,23.564,23.54
23.648,23.578,23.582,23.503
23.7,23.587,23.61,23.54
23.681,23.596,23.592,23.545
23.681,23.592,23.568,23.521
23.676,23.606,23.55,23.489
23.657,23.592,23.61,23.507
23.718,23.592,23.587,23.535
23.686,23.615,23.596,23.503
23.709,23.606,23.601,23.521
23.69,23.61,23.587,23.526
23.671,23.601,23.601,23.484
23.709,23.606,23.62,23.521
23.714,23.62,23.582,23.507
23.704,23.596,23.582,23.517
23.686,23.582,23.535,23.531
23.676,23.606,23.582,23.498
23.653,23.615,23.559,23.498
23.662,23.582,23.606,23.521
23.704,23.61,23.559,23.498
23.667,23.592,23.526,23.484
23.69,23.62,23.606,23.578
23.695,23.61,23.578,23.582
23.671,23.61,23.587,23.474
23.676,23.615,23.582,23.521
23.718,23.625,23.592,23.484
23.7,23.643,23.55,23.498
23.695,23.639,23.568,23.535
23.686,23.568,23.531,23.531
23.709,23.601,23.578,23.498
23.653,23.573,23.54,23.535
23.686,23.573,23.601,23.535
23.653,23.587,23.535,23.465
23.723,23.61,23.582,23.526
23.676,23.62,23.62,23.512
23.657,23.573,23.55,23.554
23.704,23.648,23.587,23.535
23.709,23.634,23.559,23.54
23.714,23.639,23.578,23.507
23.681,23.629,23.62,23.568
23.662,23.596,23.568,23.517
23.695,23.606,23.587,23.503
23.728,23.587,23.582,23.498
23.671,23.615,23.564,23.493
23.718,23.61,23.578,23.493
23.709,23.587,23.559,23.503
23.714,23.582,23.531,23.446
23.671,23.606,23.55,23.517
23.718,23.559,23.568,23.503
23.695,23.606,23.55,23.498
23.7,23.592,23.582,23.423
23.7,23.559,23.55,23.493
23.714,23.62,23.606,23.442
23.704,23.606,23.568,23.465
23.718,23.587,23.545,23.521
23.728,23.62,23.587,23.493
23.728,23.601,23.592,23.554
23.671,23.596,23.568,23.517
23.718,23.601,23.573,23.521
23.686,23.596,23.582,23.465
23.695,23.606,23.531,23.432
23.695,23.573,23.526,23.512
23.732,23.625,23.526,23.47
23.732,23.601,23.517,23.54
23.714,23.625,23.564,23.47
23.742,23.615,23.55,23.503
23.765,23.667,23.578,23.61
23.737,23.643,23.568,23.517
23.704,23.629,23.606,23.564
23.7,23.615,23.606,23.582
23.671,23.601,23.606,23.545
23.671,23.578,23.596,23.657
23.662,23.592,23.564,23.484
23.657,23.578,23.545,23.526
23.615,23.568,23.512,23.47
23.643,23.582,23.531,23.474
23.676,23.573,23.582,23.503
23.657,23.578,23.559,23.465
23.732,23.601,23.554,23.498
23.737,23.625,23.61,23.535
23.864,23.756,23.662,23.601
23.751,23.7,23.657,23.559
23.681,23.625,23.61,23.535
23.639,23.62,23.55,23.451
23.686,23.601,23.564,23.46
23.667,23.62,23.615,23.47
23.718,23.629,23.582,23.493
23.686,23.629,23.545,23.55
23.686,23.615,23.596,23.517
23.69,23.625,23.601,23.479
23.69,23.596,23.564,23.545
23.662,23.587,23.592,23.474
23.681,23.596,23.601,23.507
23.695,23.62,23.573,23.512
23.653,23.601,23.587,23.503
23.718,23.601,23.587,23.46
23.704,23.615,23.582,23.507
23.714,23.643,23.592,23.465
23.718,23.615,23.564,23.512
23.718,23.587,23.559,23.517
23.695,23.61,23.573,23.484
23.704,23.587,23.578,23.47
23.723,23.653,23.526,23.484
23.653,23.615,23.568,23.582
23.686,23.606,23.578,23.507
23.681,23.629,23.564,23.474
23.69,23.587,23.554,23.498
23.686,23.601,23.535,23.479
23.653,23.606,23.596,23.46
23.681,23.639,23.568,23.517
23.662,23.596,23.578,23.465
23.709,23.653,23.573,23.596
23.7,23.61,23.568,23.503
23.695,23.606,23.568,23.498
23.681,23.596,23.55,23.512
23.681,23.625,23.578,23.47
23.69,23.634,23.578,23.479
23.732,23.61,23.55,23.503
23.723,23.657,23.578,23.47
23.653,23.61,23.578,23.503
23.686,23.629,23.568,23.503
23.7,23.596,23.578,23.484
23.662,23.606,23.587,23.535
23.7,23.653,23.573,23.512
23.709,23.615,23.573,23.507
23.676,23.573,23.554,23.489
23.7,23.615,23.559,23.493
23.681,23.62,23.573,23.493
23.695,23.643,23.568,23.479
23.704,23.615,23.564,23.503
23.69,23.639,23.568,23.465
23.671,23.61,23.601,23.47
23.686,23.587,23.578,23.484
23.662,23.601,23.573,23.521
23.704,23.587,23.55,23.489
23.681,23.62,23.564,23.503
23.671,23.578,23.592,23.517
23.681,23.582,23.573,23.484
23.728,23.61,23.578,23.507
23.657,23.643,23.578,23.507
23.676,23.592,23.62,23.512
23.695,23.634,23.55,23.503
23.667,23.568,23.559,23.479
23.662,23.62,23.601,23.535
23.681,23.596,23.573,23.507
23.671,23.592,23.554,23.559
23.69,23.639,23.578,23.479
23.676,23.62,23.582,23.517
23.695,23.587,23.578,23.503
23.695,23.582,23.545,23.507
23.69,23.596,23.559,23.489
23.7,23.587,23.568,23.517
23.671,23.606,23.573,23.498
23.709,23.615,23.573,23.526
23.653,23.61,23.587,23.489
23.671,23.596,23.582,23.474
23.686,23.606,23.587,23.507
23.723,23.61,23.559,23.512
23.681,23.596,23.55,23.54
23.686,23.62,23.592,23.493
23.667,23.601,23.568,23.503
23.681,23.625,23.55,23.507
23.718,23.634,23.587,23.474
23.718,23.61,23.568,23.47
23.681,23.587,23.573,23.535
23.704,23.596,23.596,23.503
23.695,23.596,23.517,23.484
23.686,23.629,23.578,23.531
23.714,23.568,23.596,23.503
23.671,23.578,23.54,23.521
23.695,23.625,23.554,23.489
23.686,23.625,23.592,23.55
23.667,23.596,23.578,23.554
23.671,23.634,23.573,23.512
23.686,23.606,23.582,23.484
23.704,23.606,23.587,23.498
23.653,23.606,23.596,23.489
23.671,23.615,23.568,23.521
23.671,23.62,23.55,23.559
23.714,23.601,23.564,23.507
23.695,23.606,23.573,23.507
23.686,23.61,23.55,23.512
23.625,23.564,23.55,23.507
23.676,23.615,23.568,23.479
23.667,23.559,23.568,23.54
23.681,23.667,23.596,23.568
23.728,23.62,23.578,23.507
23.718,23.592,23.554,23.465
23.695,23.592,23.55,23.442
23.718,23.62,23.578,23.489
23.723,23.62,23.587,23.54
23.69,23.61,23.531,23.484
23.686,23.601,23.521,23.498
23.667,23.582,23.564,23.498
23.625,23.554,23.573,23.465
23.648,23.592,23.545,23.517
23.639,23.54,23.578,23.474
23.653,23.578,23.559,23.512
23.667,23.582,23.587,23.489
23.643,23.587,23.568,23.526
23.671,23.601,23.615,23.507
23.639,23.587,23.587,23.54
23.662,23.596,23.643,23.535
23.648,23.582,23.587,23.517
23.653,23.582,23.615,23.517
23.657,23.606,23.61,23.517
23.695,23.582,23.592,23.498
23.695,23.596,23.535,23.493
23.657,23.62,23.596,23.47
23.653,23.62,23.587,23.465
23.653,23.625,23.582,23.507
23.704,23.629,23.601,23.479
23.681,23.573,23.582,23.493
23.671,23.587,23.61,23.512
23.662,23.606,23.587,23.498
23.667,23.634,23.592,23.55
23.686,23.606,23.629,23.498
23.676,23.582,23.559,23.432
23.657,23.601,23.535,23.442
23.671,23.596,23.573,23.446
23.686,23.596,23.587,23.517
23.7,23.601,23.521,23.507
23.686,23.606,23.592,23.493
23.704,23.615,23.587,23.47
23.657,23.615,23.61,23.54
23.662,23.629,23.573,23.465
23.709,23.615,23.606,23.451
23.7,23.625,23.559,23.451
23.662,23.62,23.578,23.521
23.704,23.587,23.61,23.526
23.676,23.625,23.61,23.503
23.676,23.62,23.573,23.531
23.695,23.596,23.587,23.531
23.676,23.629,23.596,23.554
23.671,23.615,23.596,23.507
23.634,23.625,23.596,23.526
23.643,23.592,23.629,23.479
23.686,23.596,23.559,23.474
23.742,23.625,23.596,23.484
23.718,23.606,23.592,23.535
23.704,23.625,23.596,23.554
23.676,23.657,23.62,23.489
23.686,23.639,23.601,23.46
23.704,23.629,23.568,23.503
23.742,23.573,23.601,23.446
23.671,23.62,23.61,23.507
23.723,23.62,23.587,23.479
23.756,23.578,23.648,23.531
23.653,23.535,23.554,23.54
23.69,23.615,23.578,23.503
23.868,23.756,23.625,23.507
23.681,23.601,23.601,23.451
23.709,23.587,23.55,23.474
23.695,23.625,23.554,23.446
23.681,23.61,23.535,23.484
23.653,23.639,23.596,23.437
23.676,23.554,23.564,23.442
23.728,23.61,23.606,23.489
23.7,23.61,23.615,23.493
23.676,23.578,23.587,23.489
23.7,23.629,23.587,23.54
23.709,23.639,23.592,23.535
23.718,23.634,23.601,23.503
23.695,23.634,23.625,23.531
23.695,23.629,23.634,23.503
23.709,23.615,23.62,23.474
23.676,23.62,23.568,23.451
23.704,23.62,23.629,23.493
23.7,23.629,23.629,23.531
23.606,23.625,23.62,23.526
23.7,23.629,23.629,23.564
23.695,23.582,23.639,23.521
23.7,23.606,23.643,23.484
23.662,23.615,23.629,23.489
23.732,23.587,23.62,23.526
23.709,23.667,23.61,23.493
23.634,23.601,23.578,23.531
23.667,23.582,23.545,23.423
23.653,23.62,23.545,23.47
23.662,23.625,23.582,23.531
23.7,23.568,23.578,23.517
23.723,23.634,23.587,23.456
23.681,23.629,23.587,23.545
23.732,23.601,23.582,23.479
23.695,23.568,23.573,23.526
23.7,23.625,23.592,23.517
23.686,23.634,23.592,23.521
23.7,23.606,23.592,23.503
23.681,23.573,23.587,23.47
23.657,23.582,23.601,23.512
23.69,23.662,23.573,23.517
23.7,23.648,23.582,23.479
23.686,23.62,23.55,23.517
23.723,23.582,23.596,23.526
23.676,23.62,23.587,23.503
23.732,23.625,23.587,23.498
23.662,23.596,23.592,23.512
23.657,23.578,23.596,23.517
23.723,23.634,23.564,23.489
23.667,23.615,23.559,23.521
23.732,23.601,23.592,23.489
23.676,23.615,23.615,23.521
23.681,23.634,23.531,23.503
23.686,23.606,23.587,23.521
23.704,23.61,23.582,23.493
23.671,23.629,23.564,23.531
23.653,23.625,23.615,23.47
