A0,A1,A2,A3
5.4360,5.386,0,5.442
5.4270,5.475,0,5.428
5.4310,5.39,0,5.465
5.3980,5.39,0,5.493
5.4310,5.409,0,5.47
5.4080,5.367,0,5.522
5.4500,5.461,0,5.475
5.4550,5.4,0,5.442
5.5020,5.418,0,5.451
5.4730,5.447,0,5.465
5.4590,5.451,0,5.461
5.4410,5.522,0,5.475
5.4500,5.484,0,5.47
5.4730,5.47,0,5.451
5.4970,5.423,0,5.489
5.4970,5.395,0,5.461
5.4780,5.414,0,5.447
5.4080,5.432,0,5.475
5.4310,5.418,0,5.461
5.4550,5.47,0,5.442
5.4220,5.418,0,5.409
5.4450,5.447,0,5.447
5.4310,5.447,0,5.442
5.4590,5.479,0,5.456
5.3940,5.437,0,5.451
5.4550,5.39,0,5.418
5.4310,5.447,0,5.479
5.4550,5.447,0,5.437
5.4550,5.404,0,5.47
5.5200,5.414,0,5.489
5.4550,5.442,0,5.447
5.4590,5.428,0,5.447
5.4120,5.447,0,5.442
5.4500,5.423,0,5.47
5.4640,5.386,0,5.479
5.4690,5.465,0,5.432
5.5060,5.418,0,5.414
5.4550,5.414,0,5.451
5.4730,5.432,0,5.447
5.4270,5.447,0,5.447
5.4170,5.432,0,5.442
5.4500,5.432,0,5.442
5.4590,5.423,0,5.432
5.4360,5.461,0,5.414
5.4270,5.442,0,5.461
5.3980,5.447,0,5.437
5.4120,5.437,0,5.479
5.4120,5.451,0,5.404
5.4360,5.437,0,5.437
5.4590,5.489,0,5.395
5.4170,5.39,0,5.423
5.4640,5.404,0,5.447
5.4170,5.437,0,5.409
5.4640,5.395,0,5.409
5.4500,5.451,0,5.423
5.4550,5.432,0,5.456
5.4360,5.395,0,5.432
5.4220,5.414,0,5.409
5.4170,5.423,0,5.451
5.3890,5.404,0,5.4
5.3840,5.447,0,5.428
5.3940,5.465,0,5.423
5.3660,5.465,0,5.475
5.3940,5.465,0,5.447
5.4500,5.437,0,5.418
5.4410,5.489,0,5.447
5.3660,5.456,0,5.428
5.3700,5.451,0,5.418
5.3940,5.395,0,5.465
5.4690,5.376,0,5.442
5.4410,5.4,0,5.432
5.4500,5.437,0,5.423
5.4120,5.39,0,5.451
5.4030,5.395,0,5.418
5.4270,5.381,0,5.4
5.4360,5.418,0,5.442
5.4410,5.409,0,5.395
5.4590,5.423,0,5.39
5.4590,5.456,0,5.428
5.4170,5.447,0,5.432
5.4270,5.456,0,5.479
5.4640,5.423,0,5.456
5.4220,5.465,0,5.456
5.3980,5.47,0,5.428
5.4170,5.418,0,5.414
5.4030,5.437,0,5.451
5.4120,5.461,0,5.409
5.4120,5.498,0,5.428
5.4410,5.498,0,5.437
5.4080,5.489,0,5.428
5.4690,5.39,0,5.423
5.4410,5.475,0,5.47
5.4220,5.447,0,5.39
5.4500,5.447,0,5.395
5.4120,5.409,0,5.414
5.4410,5.475,0,5.461
5.4030,5.4,0,5.39
5.4410,5.437,0,5.409
5.4170,5.484,0,5.451
5.3980,5.418,0,5.395
5.3980,5.47,0,5.423
5.4310,5.461,0,5.414
5.4690,5.432,0,5.484
5.3660,5.479,0,5.442
5.4780,5.447,0,5.447
5.3560,5.414,0,5.423
5.4270,5.451,0,5.437
5.4030,5.376,0,5.423
5.4170,5.465,0,5.465
5.4500,5.39,0,5.353
5.4120,5.418,0,5.451
5.4730,5.414,0,5.451
5.4590,5.423,0,5.404
5.3840,5.418,0,5.437
5.4640,5.418,0,5.447
5.3980,5.414,0,5.409
5.4120,5.428,0,5.414
5.3800,5.437,0,5.442
5.3750,5.404,0,5.432
5.4550,5.428,0,5.442
5.3940,5.432,0,5.461
5.4080,5.47,0,5.414
5.3890,5.409,0,5.456
5.3840,5.437,0,5.432
5.4120,5.447,0,5.442
5.3980,5.414,0,5.456
5.3750,5.414,0,5.442
5.4120,5.423,0,5.475
5.3890,5.442,0,5.423
5.4120,5.475,0,5.437
5.4030,5.465,0,5.39
5.4500,5.4,0,5.423
5.3890,5.39,0,5.465
5.4120,5.461,0,5.475
5.4080,5.418,0,5.432
5.3940,5.451,0,5.418
5.3750,5.414,0,5.418
5.4080,5.414,0,5.451
5.3800,5.437,0,5.47
5.4120,5.428,0,5.437
5.3940,5.428,0,5.428
5.4220,5.451,0,5.432
5.4270,5.461,0,5.461
5.3890,5.465,0,5.461
5.4730,5.503,0,5.456
5.3940,5.461,0,5.456
5.3940,5.414,0,5.442
5.3980,5.503,0,5.451
5.3750,5.461,0,5.517
5.3800,5.465,0,5.475
5.3610,5.432,0,5.447
5.3940,5.447,0,5.451
5.3980,5.442,0,5.461
5.3940,5.414,0,5.47
5.3800,5.465,0,5.451
5.4410,5.418,0,5.461
5.4220,5.4,0,5.404
5.4640,5.456,0,5.442
5.4170,5.418,0,5.447
5.4310,5.409,0,5.442
5.3800,5.404,0,5.423
5.4360,5.475,0,5.409
5.4410,5.423,0,5.461
5.4450,5.409,0,5.442
5.4870,5.39,0,5.428
5.4360,5.47,0,5.428
5.4410,5.447,0,5.437
5.3750,5.437,0,5.376
5.3840,5.447,0,5.461
5.3610,5.39,0,5.465
5.4500,5.437,0,5.39
5.3840,5.432,0,5.447
5.4550,5.404,0,5.376
5.3980,5.456,0,5.465
5.3660,5.447,0,5.414
5.3800,5.414,0,5.423
5.3660,5.456,0,5.418
5.3660,5.428,0,5.395
5.4120,5.404,0,5.376
5.3890,5.432,0,5.39
5.3700,5.456,0,5.349
5.3750,5.456,0,5.4
5.3840,5.447,0,5.367
5.3660,5.423,0,5.404
5.3700,5.447,0,5.432
5.3510,5.428,0,5.432
5.3700,5.437,0,5.386
5.3240,5.442,0,5.371
5.3750,5.442,0,5.432
5.4120,5.442,0,5.39
5.4030,5.484,0,5.414
5.3980,5.47,0,5.404
5.3560,5.451,0,5.376
5.3800,5.437,0,5.4
5.3560,5.461,0,5.409
5.3700,5.479,0,5.4
5.3420,5.442,0,5.432
5.3890,5.447,0,5.423
5.4360,5.536,0,5.451
5.4870,5.47,0,5.414
5.4170,5.475,0,5.428
5.4360,5.447,0,5.423
5.4690,5.465,0,5.432
5.4500,5.395,0,5.461
5.4310,5.47,0,5.465
5.3980,5.432,0,5.493
5.3840,5.484,0,5.484
5.3940,5.442,0,5.47
